param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
p_V,DF_DV_ratio,0.3999226492645318,7.976042975198769,2.5114390876696646,9.463307999999997e7,1,1
p_V,DF_DV_ratio,0.5332559825978651,3.9760429751987694,3.413940774125892,9463.307999999997,1,1
p_V,DF_DV_ratio,0.5332559825978651,4.109376308532103,3.413940774125892,12864.008208651887,1,1
p_V,DF_DV_ratio,0.5332559825978651,4.242709641865436,3.413940774125892,17486.771770744737,1,1
p_V,DF_DV_ratio,0.5332559825978651,4.37604297519877,3.413940774125892,23770.754962396073,1,1
p_V,DF_DV_ratio,0.5332559825978651,4.509376308532103,3.413940774125892,32312.927674140497,1,1
p_V,DF_DV_ratio,0.5332559825978651,4.642709641865436,3.413940774125892,43924.7847418385,1,1
p_V,DF_DV_ratio,0.5332559825978651,4.776042975198769,3.413940774125892,59709.43685678164,1,1
p_V,DF_DV_ratio,0.5332559825978651,4.909376308532103,3.413940774125892,81166.404587024,1,1
p_V,DF_DV_ratio,0.5332559825978651,5.042709641865436,3.413940774125892,110334.07080000301,1,1
p_V,DF_DV_ratio,0.5332559825978651,5.1760429751987695,3.413940774125892,149983.32427362798,1,1
p_V,DF_DV_ratio,0.5332559825978651,5.309376308532102,3.413940774125892,203880.79037656225,1,1
p_V,DF_DV_ratio,0.5332559825978651,5.442709641865436,3.413940774125892,277146.65537574515,1,1
p_V,DF_DV_ratio,0.5332559825978651,5.576042975198769,3.413940774125892,376741.0771956271,1,1
p_V,DF_DV_ratio,0.5332559825978651,5.709376308532103,3.413940774125892,512125.39099233615,1,1
p_V,DF_DV_ratio,0.5332559825978651,5.842709641865436,3.413940774125892,696160.9231765951,1,1
p_V,DF_DV_ratio,0.5332559825978651,5.976042975198769,3.413940774125892,946330.7999999997,1,1
p_V,DF_DV_ratio,0.5332559825978651,6.109376308532103,3.413940774125892,1.2864008208651887e6,1,1
p_V,DF_DV_ratio,0.5332559825978651,6.242709641865436,3.413940774125892,1.7486771770744738e6,1,1
p_V,DF_DV_ratio,0.5332559825978651,6.37604297519877,3.413940774125892,2.377075496239607e6,1,1
p_V,DF_DV_ratio,0.5332559825978651,6.509376308532103,3.413940774125892,3.2312927674140497e6,1,1
p_V,DF_DV_ratio,0.5332559825978651,6.642709641865436,3.413940774125892,4.39247847418385e6,1,1
p_V,DF_DV_ratio,0.5332559825978651,6.776042975198769,3.413940774125892,5.9709436856781645e6,1,1
p_V,DF_DV_ratio,0.5332559825978651,6.909376308532103,3.413940774125892,8.116640458702399e6,1,1
p_V,DF_DV_ratio,0.5332559825978651,7.042709641865436,3.413940774125892,1.1033407080000302e7,1,1
p_V,DF_DV_ratio,0.5332559825978651,7.1760429751987695,3.413940774125892,1.4998332427362798e7,1,1
p_V,DF_DV_ratio,0.5332559825978651,7.309376308532102,3.413940774125892,2.0388079037656225e7,1,1
p_V,DF_DV_ratio,0.5332559825978651,7.442709641865436,3.413940774125892,2.771466553757452e7,1,1
p_V,DF_DV_ratio,0.5332559825978651,7.576042975198769,3.413940774125892,3.767410771956271e7,1,1
p_V,DF_DV_ratio,0.5332559825978651,7.709376308532103,3.413940774125892,5.121253909923361e7,1,1
p_V,DF_DV_ratio,0.5332559825978651,7.842709641865436,3.413940774125892,6.961609231765951e7,1,1
p_V,DF_DV_ratio,0.5332559825978651,7.976042975198769,3.413940774125892,9.463307999999997e7,1,1
p_V,DF_DV_ratio,0.6665893159311984,3.9760429751987694,4.640762209388812,9463.307999999997,1,1
p_V,DF_DV_ratio,0.6665893159311984,4.109376308532103,4.640762209388812,12864.008208651887,1,1
p_V,DF_DV_ratio,0.6665893159311984,4.242709641865436,4.640762209388812,17486.771770744737,1,1
p_V,DF_DV_ratio,0.6665893159311984,4.37604297519877,4.640762209388812,23770.754962396073,1,1
p_V,DF_DV_ratio,0.6665893159311984,4.509376308532103,4.640762209388812,32312.927674140497,1,1
p_V,DF_DV_ratio,0.6665893159311984,4.642709641865436,4.640762209388812,43924.7847418385,1,1
p_V,DF_DV_ratio,0.6665893159311984,4.776042975198769,4.640762209388812,59709.43685678164,1,1
p_V,DF_DV_ratio,0.6665893159311984,4.909376308532103,4.640762209388812,81166.404587024,1,1
p_V,DF_DV_ratio,0.6665893159311984,5.042709641865436,4.640762209388812,110334.07080000301,1,1
p_V,DF_DV_ratio,0.6665893159311984,5.1760429751987695,4.640762209388812,149983.32427362798,1,1
p_V,DF_DV_ratio,0.6665893159311984,5.309376308532102,4.640762209388812,203880.79037656225,1,1
p_V,DF_DV_ratio,0.6665893159311984,5.442709641865436,4.640762209388812,277146.65537574515,1,1
p_V,DF_DV_ratio,0.6665893159311984,5.576042975198769,4.640762209388812,376741.0771956271,1,1
p_V,DF_DV_ratio,0.6665893159311984,5.709376308532103,4.640762209388812,512125.39099233615,1,1
p_V,DF_DV_ratio,0.6665893159311984,5.842709641865436,4.640762209388812,696160.9231765951,1,1
p_V,DF_DV_ratio,0.6665893159311984,5.976042975198769,4.640762209388812,946330.7999999997,1,1
p_V,DF_DV_ratio,0.6665893159311984,6.109376308532103,4.640762209388812,1.2864008208651887e6,1,1
p_V,DF_DV_ratio,0.6665893159311984,6.242709641865436,4.640762209388812,1.7486771770744738e6,1,1
p_V,DF_DV_ratio,0.6665893159311984,6.37604297519877,4.640762209388812,2.377075496239607e6,1,1
p_V,DF_DV_ratio,0.6665893159311984,6.509376308532103,4.640762209388812,3.2312927674140497e6,1,1
p_V,DF_DV_ratio,0.6665893159311984,6.642709641865436,4.640762209388812,4.39247847418385e6,1,1
p_V,DF_DV_ratio,0.6665893159311984,6.776042975198769,4.640762209388812,5.9709436856781645e6,1,1
p_V,DF_DV_ratio,0.6665893159311984,6.909376308532103,4.640762209388812,8.116640458702399e6,1,1
p_V,DF_DV_ratio,0.6665893159311984,7.042709641865436,4.640762209388812,1.1033407080000302e7,1,1
p_V,DF_DV_ratio,0.6665893159311984,7.1760429751987695,4.640762209388812,1.4998332427362798e7,1,1
p_V,DF_DV_ratio,0.6665893159311984,7.309376308532102,4.640762209388812,2.0388079037656225e7,1,1
p_V,DF_DV_ratio,0.6665893159311984,7.442709641865436,4.640762209388812,2.771466553757452e7,1,1
p_V,DF_DV_ratio,0.6665893159311984,7.576042975198769,4.640762209388812,3.767410771956271e7,1,1
p_V,DF_DV_ratio,0.6665893159311984,7.709376308532103,4.640762209388812,5.121253909923361e7,1,1
p_V,DF_DV_ratio,0.6665893159311984,7.842709641865436,4.640762209388812,6.961609231765951e7,1,1
p_V,DF_DV_ratio,0.6665893159311984,7.976042975198769,4.640762209388812,9.463307999999997e7,1,1
p_V,DF_DV_ratio,0.7999226492645318,3.9760429751987694,6.308449767880229,9463.307999999997,1,1
p_V,DF_DV_ratio,0.7999226492645318,4.109376308532103,6.308449767880229,12864.008208651887,1,1
p_V,DF_DV_ratio,0.7999226492645318,4.242709641865436,6.308449767880229,17486.771770744737,1,1
p_V,DF_DV_ratio,0.7999226492645318,4.37604297519877,6.308449767880229,23770.754962396073,1,1
p_V,DF_DV_ratio,0.7999226492645318,4.509376308532103,6.308449767880229,32312.927674140497,1,1
p_V,DF_DV_ratio,0.7999226492645318,4.642709641865436,6.308449767880229,43924.7847418385,1,1
p_V,DF_DV_ratio,0.7999226492645318,4.776042975198769,6.308449767880229,59709.43685678164,1,1
p_V,DF_DV_ratio,0.7999226492645318,4.909376308532103,6.308449767880229,81166.404587024,1,1
p_V,DF_DV_ratio,0.7999226492645318,5.042709641865436,6.308449767880229,110334.07080000301,1,1
p_V,DF_DV_ratio,0.7999226492645318,5.1760429751987695,6.308449767880229,149983.32427362798,1,1
p_V,DF_DV_ratio,0.7999226492645318,5.309376308532102,6.308449767880229,203880.79037656225,1,1
p_V,DF_DV_ratio,0.7999226492645318,5.442709641865436,6.308449767880229,277146.65537574515,1,1
p_V,DF_DV_ratio,0.7999226492645318,5.576042975198769,6.308449767880229,376741.0771956271,1,1
p_V,DF_DV_ratio,0.7999226492645318,5.709376308532103,6.308449767880229,512125.39099233615,1,1
p_V,DF_DV_ratio,0.7999226492645318,5.842709641865436,6.308449767880229,696160.9231765951,1,1
p_V,DF_DV_ratio,0.7999226492645318,5.976042975198769,6.308449767880229,946330.7999999997,1,1
p_V,DF_DV_ratio,0.7999226492645318,6.109376308532103,6.308449767880229,1.2864008208651887e6,1,1
p_V,DF_DV_ratio,0.7999226492645318,6.242709641865436,6.308449767880229,1.7486771770744738e6,1,1
p_V,DF_DV_ratio,0.7999226492645318,6.37604297519877,6.308449767880229,2.377075496239607e6,1,1
p_V,DF_DV_ratio,0.7999226492645318,6.509376308532103,6.308449767880229,3.2312927674140497e6,1,1
p_V,DF_DV_ratio,0.7999226492645318,6.642709641865436,6.308449767880229,4.39247847418385e6,1,1
p_V,DF_DV_ratio,0.7999226492645318,6.776042975198769,6.308449767880229,5.9709436856781645e6,1,1
p_V,DF_DV_ratio,0.7999226492645318,6.909376308532103,6.308449767880229,8.116640458702399e6,1,1
p_V,DF_DV_ratio,0.7999226492645318,7.042709641865436,6.308449767880229,1.1033407080000302e7,1,1
p_V,DF_DV_ratio,0.7999226492645318,7.1760429751987695,6.308449767880229,1.4998332427362798e7,1,1
p_V,DF_DV_ratio,0.7999226492645318,7.309376308532102,6.308449767880229,2.0388079037656225e7,1,1
p_V,DF_DV_ratio,0.7999226492645318,7.442709641865436,6.308449767880229,2.771466553757452e7,1,1
p_V,DF_DV_ratio,0.7999226492645318,7.576042975198769,6.308449767880229,3.767410771956271e7,1,1
p_V,DF_DV_ratio,0.7999226492645318,7.709376308532103,6.308449767880229,5.121253909923361e7,1,1
p_V,DF_DV_ratio,0.7999226492645318,7.842709641865436,6.308449767880229,6.961609231765951e7,1,1
p_V,DF_DV_ratio,0.7999226492645318,7.976042975198769,6.308449767880229,9.463307999999997e7,1,1
p_V,DF_DV_ratio,0.9332559825978651,3.9760429751987694,8.57543150850414,9463.307999999997,1,1
p_V,DF_DV_ratio,0.9332559825978651,4.109376308532103,8.57543150850414,12864.008208651887,1,1
p_V,DF_DV_ratio,0.9332559825978651,4.242709641865436,8.57543150850414,17486.771770744737,1,1
p_V,DF_DV_ratio,0.9332559825978651,4.37604297519877,8.57543150850414,23770.754962396073,1,1
p_V,DF_DV_ratio,0.9332559825978651,4.509376308532103,8.57543150850414,32312.927674140497,1,1
p_V,DF_DV_ratio,0.9332559825978651,4.642709641865436,8.57543150850414,43924.7847418385,1,1
p_V,DF_DV_ratio,0.9332559825978651,4.776042975198769,8.57543150850414,59709.43685678164,1,1
p_V,DF_DV_ratio,0.9332559825978651,4.909376308532103,8.57543150850414,81166.404587024,1,1
p_V,DF_DV_ratio,0.9332559825978651,5.042709641865436,8.57543150850414,110334.07080000301,1,1
p_V,DF_DV_ratio,0.9332559825978651,5.1760429751987695,8.57543150850414,149983.32427362798,1,1
p_V,DF_DV_ratio,0.9332559825978651,5.309376308532102,8.57543150850414,203880.79037656225,1,1
p_V,DF_DV_ratio,0.9332559825978651,5.442709641865436,8.57543150850414,277146.65537574515,1,1
p_V,DF_DV_ratio,0.9332559825978651,5.576042975198769,8.57543150850414,376741.0771956271,1,1
p_V,DF_DV_ratio,0.9332559825978651,5.709376308532103,8.57543150850414,512125.39099233615,1,1
p_V,DF_DV_ratio,0.9332559825978651,5.842709641865436,8.57543150850414,696160.9231765951,1,1
p_V,DF_DV_ratio,0.9332559825978651,5.976042975198769,8.57543150850414,946330.7999999997,1,1
p_V,DF_DV_ratio,0.9332559825978651,6.109376308532103,8.57543150850414,1.2864008208651887e6,1,1
p_V,DF_DV_ratio,0.9332559825978651,6.242709641865436,8.57543150850414,1.7486771770744738e6,1,1
p_V,DF_DV_ratio,0.9332559825978651,6.37604297519877,8.57543150850414,2.377075496239607e6,1,1
p_V,DF_DV_ratio,0.9332559825978651,6.509376308532103,8.57543150850414,3.2312927674140497e6,1,1
p_V,DF_DV_ratio,0.9332559825978651,6.642709641865436,8.57543150850414,4.39247847418385e6,1,1
p_V,DF_DV_ratio,0.9332559825978651,6.776042975198769,8.57543150850414,5.9709436856781645e6,1,1
p_V,DF_DV_ratio,0.9332559825978651,6.909376308532103,8.57543150850414,8.116640458702399e6,1,1
p_V,DF_DV_ratio,0.9332559825978651,7.042709641865436,8.57543150850414,1.1033407080000302e7,1,1
p_V,DF_DV_ratio,0.9332559825978651,7.1760429751987695,8.57543150850414,1.4998332427362798e7,1,1
p_V,DF_DV_ratio,0.9332559825978651,7.309376308532102,8.57543150850414,2.0388079037656225e7,1,1
p_V,DF_DV_ratio,0.9332559825978651,7.442709641865436,8.57543150850414,2.771466553757452e7,1,1
p_V,DF_DV_ratio,0.9332559825978651,7.576042975198769,8.57543150850414,3.767410771956271e7,1,1
p_V,DF_DV_ratio,0.9332559825978651,7.709376308532103,8.57543150850414,5.121253909923361e7,1,1
p_V,DF_DV_ratio,0.9332559825978651,7.842709641865436,8.57543150850414,6.961609231765951e7,1,1
p_V,DF_DV_ratio,0.9332559825978651,7.976042975198769,8.57543150850414,9.463307999999997e7,1,1
p_V,DF_DV_ratio,1.0665893159311985,3.9760429751987694,11.657067625626182,9463.307999999997,1,1
p_V,DF_DV_ratio,1.0665893159311985,4.109376308532103,11.657067625626182,12864.008208651887,1,1
p_V,DF_DV_ratio,1.0665893159311985,4.242709641865436,11.657067625626182,17486.771770744737,1,1
p_V,DF_DV_ratio,1.0665893159311985,4.37604297519877,11.657067625626182,23770.754962396073,1,1
p_V,DF_DV_ratio,1.0665893159311985,4.509376308532103,11.657067625626182,32312.927674140497,1,1
p_V,DF_DV_ratio,1.0665893159311985,4.642709641865436,11.657067625626182,43924.7847418385,1,1
p_V,DF_DV_ratio,1.0665893159311985,4.776042975198769,11.657067625626182,59709.43685678164,1,1
p_V,DF_DV_ratio,1.0665893159311985,4.909376308532103,11.657067625626182,81166.404587024,1,1
p_V,DF_DV_ratio,1.0665893159311985,5.042709641865436,11.657067625626182,110334.07080000301,1,1
p_V,DF_DV_ratio,1.0665893159311985,5.1760429751987695,11.657067625626182,149983.32427362798,1,1
p_V,DF_DV_ratio,1.0665893159311985,5.309376308532102,11.657067625626182,203880.79037656225,1,1
p_V,DF_DV_ratio,1.0665893159311985,5.442709641865436,11.657067625626182,277146.65537574515,1,1
p_V,DF_DV_ratio,1.0665893159311985,5.576042975198769,11.657067625626182,376741.0771956271,1,1
p_V,DF_DV_ratio,1.0665893159311985,5.709376308532103,11.657067625626182,512125.39099233615,1,1
p_V,DF_DV_ratio,1.0665893159311985,5.842709641865436,11.657067625626182,696160.9231765951,1,1
p_V,DF_DV_ratio,1.0665893159311985,5.976042975198769,11.657067625626182,946330.7999999997,1,1
p_V,DF_DV_ratio,1.0665893159311985,6.109376308532103,11.657067625626182,1.2864008208651887e6,1,1
p_V,DF_DV_ratio,1.0665893159311985,6.242709641865436,11.657067625626182,1.7486771770744738e6,1,1
p_V,DF_DV_ratio,1.0665893159311985,6.37604297519877,11.657067625626182,2.377075496239607e6,1,1
p_V,DF_DV_ratio,1.0665893159311985,6.509376308532103,11.657067625626182,3.2312927674140497e6,1,1
p_V,DF_DV_ratio,1.0665893159311985,6.642709641865436,11.657067625626182,4.39247847418385e6,1,1
p_V,DF_DV_ratio,1.0665893159311985,6.776042975198769,11.657067625626182,5.9709436856781645e6,1,1
p_V,DF_DV_ratio,1.0665893159311985,6.909376308532103,11.657067625626182,8.116640458702399e6,1,1
p_V,DF_DV_ratio,1.0665893159311985,7.042709641865436,11.657067625626182,1.1033407080000302e7,1,1
p_V,DF_DV_ratio,1.0665893159311985,7.1760429751987695,11.657067625626182,1.4998332427362798e7,1,1
p_V,DF_DV_ratio,1.0665893159311985,7.309376308532102,11.657067625626182,2.0388079037656225e7,1,1
p_V,DF_DV_ratio,1.0665893159311985,7.442709641865436,11.657067625626182,2.771466553757452e7,1,1
p_V,DF_DV_ratio,1.0665893159311985,7.576042975198769,11.657067625626182,3.767410771956271e7,1,1
p_V,DF_DV_ratio,1.0665893159311985,7.709376308532103,11.657067625626182,5.121253909923361e7,1,1
p_V,DF_DV_ratio,1.0665893159311985,7.842709641865436,11.657067625626182,6.961609231765951e7,1,1
p_V,DF_DV_ratio,1.0665893159311985,7.976042975198769,11.657067625626182,9.463307999999997e7,1,1
p_V,DF_DV_ratio,1.1999226492645318,3.9760429751987694,15.84610937579811,9463.307999999997,1,1
p_V,DF_DV_ratio,1.1999226492645318,4.109376308532103,15.84610937579811,12864.008208651887,1,1
p_V,DF_DV_ratio,1.1999226492645318,4.242709641865436,15.84610937579811,17486.771770744737,1,1
p_V,DF_DV_ratio,1.1999226492645318,4.37604297519877,15.84610937579811,23770.754962396073,1,1
p_V,DF_DV_ratio,1.1999226492645318,4.509376308532103,15.84610937579811,32312.927674140497,1,1
p_V,DF_DV_ratio,1.1999226492645318,4.642709641865436,15.84610937579811,43924.7847418385,1,1
p_V,DF_DV_ratio,1.1999226492645318,4.776042975198769,15.84610937579811,59709.43685678164,1,1
p_V,DF_DV_ratio,1.1999226492645318,4.909376308532103,15.84610937579811,81166.404587024,1,1
p_V,DF_DV_ratio,1.1999226492645318,5.042709641865436,15.84610937579811,110334.07080000301,1,1
p_V,DF_DV_ratio,1.1999226492645318,5.1760429751987695,15.84610937579811,149983.32427362798,1,1
p_V,DF_DV_ratio,1.1999226492645318,5.309376308532102,15.84610937579811,203880.79037656225,1,1
p_V,DF_DV_ratio,1.1999226492645318,5.442709641865436,15.84610937579811,277146.65537574515,1,1
p_V,DF_DV_ratio,1.1999226492645318,5.576042975198769,15.84610937579811,376741.0771956271,1,1
p_V,DF_DV_ratio,1.1999226492645318,5.709376308532103,15.84610937579811,512125.39099233615,1,1
p_V,DF_DV_ratio,1.1999226492645318,5.842709641865436,15.84610937579811,696160.9231765951,1,1
p_V,DF_DV_ratio,1.1999226492645318,5.976042975198769,15.84610937579811,946330.7999999997,1,1
p_V,DF_DV_ratio,1.1999226492645318,6.109376308532103,15.84610937579811,1.2864008208651887e6,1,1
p_V,DF_DV_ratio,1.1999226492645318,6.242709641865436,15.84610937579811,1.7486771770744738e6,1,1
p_V,DF_DV_ratio,1.1999226492645318,6.37604297519877,15.84610937579811,2.377075496239607e6,1,1
p_V,DF_DV_ratio,1.1999226492645318,6.509376308532103,15.84610937579811,3.2312927674140497e6,1,1
p_V,DF_DV_ratio,1.1999226492645318,6.642709641865436,15.84610937579811,4.39247847418385e6,1,1
p_V,DF_DV_ratio,1.1999226492645318,6.776042975198769,15.84610937579811,5.9709436856781645e6,1,1
p_V,DF_DV_ratio,1.1999226492645318,6.909376308532103,15.84610937579811,8.116640458702399e6,1,1
p_V,DF_DV_ratio,1.1999226492645318,7.042709641865436,15.84610937579811,1.1033407080000302e7,1,1
p_V,DF_DV_ratio,1.1999226492645318,7.1760429751987695,15.84610937579811,1.4998332427362798e7,1,1
p_V,DF_DV_ratio,1.1999226492645318,7.309376308532102,15.84610937579811,2.0388079037656225e7,1,1
p_V,DF_DV_ratio,1.1999226492645318,7.442709641865436,15.84610937579811,2.771466553757452e7,1,1
p_V,DF_DV_ratio,1.1999226492645318,7.576042975198769,15.84610937579811,3.767410771956271e7,1,1
p_V,DF_DV_ratio,1.1999226492645318,7.709376308532103,15.84610937579811,5.121253909923361e7,1,1
p_V,DF_DV_ratio,1.1999226492645318,7.842709641865436,15.84610937579811,6.961609231765951e7,1,1
p_V,DF_DV_ratio,1.1999226492645318,7.976042975198769,15.84610937579811,9.463307999999997e7,1,1
p_V,DF_DV_ratio,1.3332559825978652,3.9760429751987694,21.540510050551283,9463.307999999997,1,1
p_V,DF_DV_ratio,1.3332559825978652,4.109376308532103,21.540510050551283,12864.008208651887,1,1
p_V,DF_DV_ratio,1.3332559825978652,4.242709641865436,21.540510050551283,17486.771770744737,1,1
p_V,DF_DV_ratio,1.3332559825978652,4.37604297519877,21.540510050551283,23770.754962396073,1,1
p_V,DF_DV_ratio,1.3332559825978652,4.509376308532103,21.540510050551283,32312.927674140497,1,1
p_V,DF_DV_ratio,1.3332559825978652,4.642709641865436,21.540510050551283,43924.7847418385,1,1
p_V,DF_DV_ratio,1.3332559825978652,4.776042975198769,21.540510050551283,59709.43685678164,1,1
p_V,DF_DV_ratio,1.3332559825978652,4.909376308532103,21.540510050551283,81166.404587024,1,1
p_V,DF_DV_ratio,1.3332559825978652,5.042709641865436,21.540510050551283,110334.07080000301,1,1
p_V,DF_DV_ratio,1.3332559825978652,5.1760429751987695,21.540510050551283,149983.32427362798,1,1
p_V,DF_DV_ratio,1.3332559825978652,5.309376308532102,21.540510050551283,203880.79037656225,1,1
p_V,DF_DV_ratio,1.3332559825978652,5.442709641865436,21.540510050551283,277146.65537574515,1,1
p_V,DF_DV_ratio,1.3332559825978652,5.576042975198769,21.540510050551283,376741.0771956271,1,1
p_V,DF_DV_ratio,1.3332559825978652,5.709376308532103,21.540510050551283,512125.39099233615,1,1
p_V,DF_DV_ratio,1.3332559825978652,5.842709641865436,21.540510050551283,696160.9231765951,1,1
p_V,DF_DV_ratio,1.3332559825978652,5.976042975198769,21.540510050551283,946330.7999999997,1,1
p_V,DF_DV_ratio,1.3332559825978652,6.109376308532103,21.540510050551283,1.2864008208651887e6,1,1
p_V,DF_DV_ratio,1.3332559825978652,6.242709641865436,21.540510050551283,1.7486771770744738e6,1,1
p_V,DF_DV_ratio,1.3332559825978652,6.37604297519877,21.540510050551283,2.377075496239607e6,1,1
p_V,DF_DV_ratio,1.3332559825978652,6.509376308532103,21.540510050551283,3.2312927674140497e6,1,1
p_V,DF_DV_ratio,1.3332559825978652,6.642709641865436,21.540510050551283,4.39247847418385e6,1,1
p_V,DF_DV_ratio,1.3332559825978652,6.776042975198769,21.540510050551283,5.9709436856781645e6,1,1
p_V,DF_DV_ratio,1.3332559825978652,6.909376308532103,21.540510050551283,8.116640458702399e6,1,1
p_V,DF_DV_ratio,1.3332559825978652,7.042709641865436,21.540510050551283,1.1033407080000302e7,1,1
p_V,DF_DV_ratio,1.3332559825978652,7.1760429751987695,21.540510050551283,1.4998332427362798e7,1,1
p_V,DF_DV_ratio,1.3332559825978652,7.309376308532102,21.540510050551283,2.0388079037656225e7,1,1
p_V,DF_DV_ratio,1.3332559825978652,7.442709641865436,21.540510050551283,2.771466553757452e7,1,1
p_V,DF_DV_ratio,1.3332559825978652,7.576042975198769,21.540510050551283,3.767410771956271e7,1,1
p_V,DF_DV_ratio,1.3332559825978652,7.709376308532103,21.540510050551283,5.121253909923361e7,1,1
p_V,DF_DV_ratio,1.3332559825978652,7.842709641865436,21.540510050551283,6.961609231765951e7,1,1
p_V,DF_DV_ratio,1.3332559825978652,7.976042975198769,21.540510050551283,9.463307999999997e7,1,1
p_V,DF_DV_ratio,1.4665893159311985,3.9760429751987694,29.281229999999997,9463.307999999997,1,1
p_V,DF_DV_ratio,1.4665893159311985,4.109376308532103,29.281229999999997,12864.008208651887,1,1
p_V,DF_DV_ratio,1.4665893159311985,4.242709641865436,29.281229999999997,17486.771770744737,1,1
p_V,DF_DV_ratio,1.4665893159311985,4.37604297519877,29.281229999999997,23770.754962396073,1,1
p_V,DF_DV_ratio,1.4665893159311985,4.509376308532103,29.281229999999997,32312.927674140497,1,1
p_V,DF_DV_ratio,1.4665893159311985,4.642709641865436,29.281229999999997,43924.7847418385,1,1
p_V,DF_DV_ratio,1.4665893159311985,4.776042975198769,29.281229999999997,59709.43685678164,1,1
p_V,DF_DV_ratio,1.4665893159311985,4.909376308532103,29.281229999999997,81166.404587024,1,1
p_V,DF_DV_ratio,1.4665893159311985,5.042709641865436,29.281229999999997,110334.07080000301,1,1
p_V,DF_DV_ratio,1.4665893159311985,5.1760429751987695,29.281229999999997,149983.32427362798,1,1
p_V,DF_DV_ratio,1.4665893159311985,5.309376308532102,29.281229999999997,203880.79037656225,1,1
p_V,DF_DV_ratio,1.4665893159311985,5.442709641865436,29.281229999999997,277146.65537574515,1,1
p_V,DF_DV_ratio,1.4665893159311985,5.576042975198769,29.281229999999997,376741.0771956271,1,1
p_V,DF_DV_ratio,1.4665893159311985,5.709376308532103,29.281229999999997,512125.39099233615,1,1
p_V,DF_DV_ratio,1.4665893159311985,5.842709641865436,29.281229999999997,696160.9231765951,1,1
p_V,DF_DV_ratio,1.4665893159311985,5.976042975198769,29.281229999999997,946330.7999999997,1,1
p_V,DF_DV_ratio,1.4665893159311985,6.109376308532103,29.281229999999997,1.2864008208651887e6,1,1
p_V,DF_DV_ratio,1.4665893159311985,6.242709641865436,29.281229999999997,1.7486771770744738e6,1,1
p_V,DF_DV_ratio,1.4665893159311985,6.37604297519877,29.281229999999997,2.377075496239607e6,1,1
p_V,DF_DV_ratio,1.4665893159311985,6.509376308532103,29.281229999999997,3.2312927674140497e6,1,1
p_V,DF_DV_ratio,1.4665893159311985,6.642709641865436,29.281229999999997,4.39247847418385e6,1,1
p_V,DF_DV_ratio,1.4665893159311985,6.776042975198769,29.281229999999997,5.9709436856781645e6,1,1
p_V,DF_DV_ratio,1.4665893159311985,6.909376308532103,29.281229999999997,8.116640458702399e6,1,1
p_V,DF_DV_ratio,1.4665893159311985,7.042709641865436,29.281229999999997,1.1033407080000302e7,1,1
p_V,DF_DV_ratio,1.4665893159311985,7.1760429751987695,29.281229999999997,1.4998332427362798e7,1,1
p_V,DF_DV_ratio,1.4665893159311985,7.309376308532102,29.281229999999997,2.0388079037656225e7,1,1
p_V,DF_DV_ratio,1.4665893159311985,7.442709641865436,29.281229999999997,2.771466553757452e7,1,1
p_V,DF_DV_ratio,1.4665893159311985,7.576042975198769,29.281229999999997,3.767410771956271e7,1,1
p_V,DF_DV_ratio,1.4665893159311985,7.709376308532103,29.281229999999997,5.121253909923361e7,1,1
p_V,DF_DV_ratio,1.4665893159311985,7.842709641865436,29.281229999999997,6.961609231765951e7,1,1
p_V,DF_DV_ratio,1.4665893159311985,7.976042975198769,29.281229999999997,9.463307999999997e7,1,1
p_V,DF_DV_ratio,1.5999226492645318,3.9760429751987694,39.803627133284,9463.307999999997,1,1
p_V,DF_DV_ratio,1.5999226492645318,4.109376308532103,39.803627133284,12864.008208651887,1,1
p_V,DF_DV_ratio,1.5999226492645318,4.242709641865436,39.803627133284,17486.771770744737,1,1
p_V,DF_DV_ratio,1.5999226492645318,4.37604297519877,39.803627133284,23770.754962396073,1,1
p_V,DF_DV_ratio,1.5999226492645318,4.509376308532103,39.803627133284,32312.927674140497,1,1
p_V,DF_DV_ratio,1.5999226492645318,4.642709641865436,39.803627133284,43924.7847418385,1,1
p_V,DF_DV_ratio,1.5999226492645318,4.776042975198769,39.803627133284,59709.43685678164,1,1
p_V,DF_DV_ratio,1.5999226492645318,4.909376308532103,39.803627133284,81166.404587024,1,1
p_V,DF_DV_ratio,1.5999226492645318,5.042709641865436,39.803627133284,110334.07080000301,1,1
p_V,DF_DV_ratio,1.5999226492645318,5.1760429751987695,39.803627133284,149983.32427362798,1,1
p_V,DF_DV_ratio,1.5999226492645318,5.309376308532102,39.803627133284,203880.79037656225,1,1
p_V,DF_DV_ratio,1.5999226492645318,5.442709641865436,39.803627133284,277146.65537574515,1,1
p_V,DF_DV_ratio,1.5999226492645318,5.576042975198769,39.803627133284,376741.0771956271,1,1
p_V,DF_DV_ratio,1.5999226492645318,5.709376308532103,39.803627133284,512125.39099233615,1,1
p_V,DF_DV_ratio,1.5999226492645318,5.842709641865436,39.803627133284,696160.9231765951,1,1
p_V,DF_DV_ratio,1.5999226492645318,5.976042975198769,39.803627133284,946330.7999999997,1,1
p_V,DF_DV_ratio,1.5999226492645318,6.109376308532103,39.803627133284,1.2864008208651887e6,1,1
p_V,DF_DV_ratio,1.5999226492645318,6.242709641865436,39.803627133284,1.7486771770744738e6,1,1
