param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
p_F,K_F,0.5162439726399931,-0.3069898861727941,3.282796582526401,0.49318528909444986,1,1
p_F,K_F,0.5162439726399931,-0.17365655283946077,3.282796582526401,0.6704145746178136,1,1
p_F,K_F,0.5162439726399931,-0.04032321950612742,3.282796582526401,0.9113323365448331,1,1
p_F,K_F,0.5162439726399931,0.09301011382720592,3.282796582526401,1.2388254358964783,1,1
p_F,K_F,0.5162439726399931,0.22634344716053925,3.282796582526401,1.6840052734687532,1,1
p_F,K_F,0.5162439726399931,0.3596767804938726,3.282796582526401,2.289163330762889,1,1
p_F,K_F,0.5162439726399931,0.49301011382720594,3.282796582526401,3.1117888034373054,1,1
p_F,K_F,0.5162439726399931,0.6263434471605392,3.282796582526401,4.23002999701674,1,1
p_F,K_F,0.5162439726399931,0.7596767804938727,3.282796582526401,5.750118310052578,1,1
p_F,K_F,0.5162439726399931,0.893010113827206,3.282796582526401,7.816460073077599,1,1
p_F,K_F,0.5162439726399931,1.0263434471605393,3.282796582526401,10.62535495438486,1,1
p_F,K_F,0.5162439726399931,1.1596767804938726,3.282796582526401,14.443644162595865,1,1
p_F,K_F,0.5162439726399931,1.2930101138272059,3.282796582526401,19.634059999999998,1,1
p_F,K_F,0.5162439726399931,1.4263434471605394,3.282796582526401,26.689684939892434,1,1
p_F,K_F,0.5162439726399931,1.5596767804938727,3.282796582526401,36.28079379357712,1,1
p_F,K_F,0.5162439726399931,1.693010113827206,3.282796582526401,49.318528909445,1,1
p_F,K_F,0.5162439726399931,1.8263434471605393,3.282796582526401,67.04145746178138,1,1
p_F,K_F,0.5162439726399931,1.9596767804938726,3.282796582526401,91.13323365448332,1,1
p_F,K_F,0.5162439726399931,2.093010113827206,3.282796582526401,123.88254358964784,1,1
p_F,K_F,0.5162439726399931,2.2263434471605392,3.282796582526401,168.4005273468753,1,1
p_F,K_F,0.5162439726399931,2.3596767804938725,3.282796582526401,228.91633307628885,1,1
p_F,K_F,0.5162439726399931,2.4930101138272063,3.282796582526401,311.1788803437308,1,1
p_F,K_F,0.5162439726399931,2.6263434471605396,3.282796582526401,423.0029997016744,1,1
p_F,K_F,0.5162439726399931,2.759676780493873,3.282796582526401,575.0118310052582,1,1
p_F,K_F,0.5162439726399931,2.893010113827206,3.282796582526401,781.6460073077603,1,1
p_F,K_F,0.5162439726399931,3.0263434471605395,3.282796582526401,1062.5354954384866,1,1
p_F,K_F,0.5162439726399931,3.159676780493873,3.282796582526401,1444.3644162595872,1,1
p_F,K_F,0.5162439726399931,3.293010113827206,3.282796582526401,1963.4060000000009,1,1
p_F,K_F,0.6495773059733265,-0.7069898861727941,4.4624905144114475,0.19634059999999998,1,1
p_F,K_F,0.6495773059733265,-0.5736565528394608,4.4624905144114475,0.2668968493989242,1,1
p_F,K_F,0.6495773059733265,-0.44032321950612746,4.4624905144114475,0.36280793793577104,1,1
p_F,K_F,0.6495773059733265,-0.3069898861727941,4.4624905144114475,0.49318528909444986,1,1
p_F,K_F,0.6495773059733265,-0.17365655283946077,4.4624905144114475,0.6704145746178136,1,1
p_F,K_F,0.6495773059733265,-0.04032321950612742,4.4624905144114475,0.9113323365448331,1,1
p_F,K_F,0.6495773059733265,0.09301011382720592,4.4624905144114475,1.2388254358964783,1,1
p_F,K_F,0.6495773059733265,0.22634344716053925,4.4624905144114475,1.6840052734687532,1,1
p_F,K_F,0.6495773059733265,0.3596767804938726,4.4624905144114475,2.289163330762889,1,1
p_F,K_F,0.6495773059733265,0.49301011382720594,4.4624905144114475,3.1117888034373054,1,1
p_F,K_F,0.6495773059733265,0.6263434471605392,4.4624905144114475,4.23002999701674,1,1
p_F,K_F,0.6495773059733265,0.7596767804938727,4.4624905144114475,5.750118310052578,1,1
p_F,K_F,0.6495773059733265,0.893010113827206,4.4624905144114475,7.816460073077599,1,1
p_F,K_F,0.6495773059733265,1.0263434471605393,4.4624905144114475,10.62535495438486,1,1
p_F,K_F,0.6495773059733265,1.1596767804938726,4.4624905144114475,14.443644162595865,1,1
p_F,K_F,0.6495773059733265,1.2930101138272059,4.4624905144114475,19.634059999999998,1,1
p_F,K_F,0.6495773059733265,1.4263434471605394,4.4624905144114475,26.689684939892434,1,1
p_F,K_F,0.6495773059733265,1.5596767804938727,4.4624905144114475,36.28079379357712,1,1
p_F,K_F,0.6495773059733265,1.693010113827206,4.4624905144114475,49.318528909445,1,1
p_F,K_F,0.6495773059733265,1.8263434471605393,4.4624905144114475,67.04145746178138,1,1
p_F,K_F,0.6495773059733265,1.9596767804938726,4.4624905144114475,91.13323365448332,1,1
p_F,K_F,0.6495773059733265,2.093010113827206,4.4624905144114475,123.88254358964784,1,1
p_F,K_F,0.6495773059733265,2.2263434471605392,4.4624905144114475,168.4005273468753,1,1
p_F,K_F,0.6495773059733265,2.3596767804938725,4.4624905144114475,228.91633307628885,1,1
p_F,K_F,0.6495773059733265,2.4930101138272063,4.4624905144114475,311.1788803437308,1,1
p_F,K_F,0.6495773059733265,2.6263434471605396,4.4624905144114475,423.0029997016744,1,1
p_F,K_F,0.6495773059733265,2.759676780493873,4.4624905144114475,575.0118310052582,1,1
p_F,K_F,0.6495773059733265,2.893010113827206,4.4624905144114475,781.6460073077603,1,1
p_F,K_F,0.6495773059733265,3.0263434471605395,4.4624905144114475,1062.5354954384866,1,1
p_F,K_F,0.6495773059733265,3.159676780493873,4.4624905144114475,1444.3644162595872,1,1
p_F,K_F,0.6495773059733265,3.293010113827206,4.4624905144114475,1963.4060000000009,1,1
p_F,K_F,0.7829106393066598,-0.7069898861727941,6.066115,0.19634059999999998,1,1
p_F,K_F,0.7829106393066598,-0.5736565528394608,6.066115,0.2668968493989242,1,1
p_F,K_F,0.7829106393066598,-0.44032321950612746,6.066115,0.36280793793577104,1,1
p_F,K_F,0.7829106393066598,-0.3069898861727941,6.066115,0.49318528909444986,1,1
p_F,K_F,0.7829106393066598,-0.17365655283946077,6.066115,0.6704145746178136,1,1
p_F,K_F,0.7829106393066598,-0.04032321950612742,6.066115,0.9113323365448331,1,1
p_F,K_F,0.7829106393066598,0.09301011382720592,6.066115,1.2388254358964783,1,1
p_F,K_F,0.7829106393066598,0.22634344716053925,6.066115,1.6840052734687532,1,1
p_F,K_F,0.7829106393066598,0.3596767804938726,6.066115,2.289163330762889,1,1
p_F,K_F,0.7829106393066598,0.49301011382720594,6.066115,3.1117888034373054,1,1
p_F,K_F,0.7829106393066598,0.6263434471605392,6.066115,4.23002999701674,1,1
p_F,K_F,0.7829106393066598,0.7596767804938727,6.066115,5.750118310052578,1,1
p_F,K_F,0.7829106393066598,0.893010113827206,6.066115,7.816460073077599,1,1
p_F,K_F,0.7829106393066598,1.0263434471605393,6.066115,10.62535495438486,1,1
p_F,K_F,0.7829106393066598,1.1596767804938726,6.066115,14.443644162595865,1,1
p_F,K_F,0.7829106393066598,1.2930101138272059,6.066115,19.634059999999998,1,1
p_F,K_F,0.7829106393066598,1.4263434471605394,6.066115,26.689684939892434,1,1
p_F,K_F,0.7829106393066598,1.5596767804938727,6.066115,36.28079379357712,1,1
p_F,K_F,0.7829106393066598,1.693010113827206,6.066115,49.318528909445,1,1
p_F,K_F,0.7829106393066598,1.8263434471605393,6.066115,67.04145746178138,1,1
p_F,K_F,0.7829106393066598,1.9596767804938726,6.066115,91.13323365448332,1,1
p_F,K_F,0.7829106393066598,2.093010113827206,6.066115,123.88254358964784,1,1
p_F,K_F,0.7829106393066598,2.2263434471605392,6.066115,168.4005273468753,1,1
p_F,K_F,0.7829106393066598,2.3596767804938725,6.066115,228.91633307628885,1,1
p_F,K_F,0.7829106393066598,2.4930101138272063,6.066115,311.1788803437308,1,1
p_F,K_F,0.7829106393066598,2.6263434471605396,6.066115,423.0029997016744,1,1
p_F,K_F,0.7829106393066598,2.759676780493873,6.066115,575.0118310052582,1,1
p_F,K_F,0.7829106393066598,2.893010113827206,6.066115,781.6460073077603,1,1
p_F,K_F,0.7829106393066598,3.0263434471605395,6.066115,1062.5354954384866,1,1
p_F,K_F,0.7829106393066598,3.159676780493873,6.066115,1444.3644162595872,1,1
p_F,K_F,0.7829106393066598,3.293010113827206,6.066115,1963.4060000000009,1,1
